top_fraction,top_percent,cumulative_weight_mass
0.5845,58.45,0.6093470021605754
0.58615,58.614999999999995,0.6110062711759383
0.5878,58.78,0.6126652465090956
0.58945,58.945,0.6143239076673126
0.59111,59.111000000000004,0.6159923126933791
0.59278,59.278,0.6176704424751733
0.59444,59.443999999999996,0.6193382029086933
0.59612,59.611999999999995,0.6210257568200177
0.5978,59.78,0.6227130117049455
0.59948,59.948,0.6243999565012928
0.60117,60.117,0.6260966560284942
0.60286,60.285999999999994,0.6277930567839576
0.60456,60.455999999999996,0.6294991913464401
0.60626,60.626000000000005,0.631205010139638
0.60797,60.797000000000004,0.632920512198325
0.60968,60.968,0.634635620289373
0.61139,61.138999999999996,0.6363503895972826
0.61312,61.312,0.638084898911984
0.61484,61.48400000000001,0.6398090610200597
0.61657,61.657,0.6415428963709928
0.61831,61.831,0.6432864261632858
0.62005,62.004999999999995,0.6450296182247257
0.6218,62.18,0.6467824733690577
0.62355,62.355000000000004,0.6485349912700258
0.6253,62.529999999999994,0.650287177752034
0.62706,62.705999999999996,0.6520490073844485
0.62883,62.883,0.6538204915868846
0.6306,63.06,0.6555916148436154
0.63237,63.237,0.6573623272388431
0.63415,63.415,0.6591426738514201
0.63594,63.593999999999994,0.6609326751040498
0.63773,63.773,0.662722326954281
0.63952,63.952,0.6645116339668675
0.64133,64.133,0.6663205498389289
0.64313,64.313,0.668119107775965
0.64494,64.494,0.6699273037374951
0.64676,64.676,0.6717451207014165
0.64858,64.858,0.6735625315832294
0.6504,65.03999999999999,0.675379481800519
0.65224,65.224,0.6772159784277392
0.65407,65.40700000000001,0.6790420973075015
0.65591,65.591,0.6808777989172086
0.65776,65.776,0.6827230112294274
0.65961,65.961,0.6845678056388351
0.66147,66.147,0.6864221116102271
0.66333,66.333,0.6882759539039398
0.6652,66.52,0.690139316215209
0.66707,66.70700000000001,0.6920022385620541
0.66895,66.89500000000001,0.6938747092863196
0.67083,67.083,0.6957467372358224
0.67272,67.27199999999999,0.69762826652277
0.67462,67.462,0.6995193249258591
0.67652,67.652,0.7014099055477345
0.67842,67.842,0.7033000587725837
0.68033,68.033,0.7051997255966853
0.68225,68.22500000000001,0.7071089001819928
0.68417,68.417,0.7090176314559358
0.68609,68.609,0.7109259107392063
0.68802,68.80199999999999,0.712843671567498
0.68996,68.996,0.714770901358861
0.6919,69.19,0.7166976624921517
0.69385,69.38499999999999,0.7186338509281995
0.69581,69.581,0.7205794631590834
0.69776,69.77600000000001,0.7225146657701771
0.69973,69.973,0.7244691771929865
0.7017,70.17,0.7264231571225537
0.70367,70.367,0.7283766463933716
0.70566,70.566,0.7303494329034947
0.70764,70.76400000000001,0.7323116965417285
0.70963,70.963,0.7342832924605318
0.71163,71.163,0.7362642396583396
0.71364,71.364,0.7382545138389105
0.71565,71.565,0.7402441667045423
0.71766,71.76599999999999,0.7422331763937109
0.71968,71.968,0.7442313880346774
0.72171,72.17099999999999,0.7462387963159927
0.72374,72.37400000000001,0.7482455097397178
0.72578,72.578,0.7502614079357954
0.72782,72.782,0.7522765172443542
0.72987,72.987,0.7543006301339119
0.73192,73.19200000000001,0.7563238977409128
0.73398,73.398,0.758356148526218
0.73605,73.605,0.7603974003541225
0.73812,73.812,0.7624375970408437
0.7402,74.02,0.7644866574755724
0.74229,74.229,0.766544515091482
0.74438,74.438,0.7686012743570245
0.74647,74.64699999999999,0.7706569130241405
0.74857,74.857,0.7727213324014883
0.75068,75.068,0.7747944709690273
0.75279,75.279,0.7768663490041945
0.75491,75.491,0.77894698603086
0.75704,75.70400000000001,0.7810363605321982
0.75917,75.917,0.7831246036685116
0.76131,76.131,0.7852215403991067
0.76345,76.345,0.7873173781963487
0.7656,76.55999999999999,0.7894218171386456
0.76776,76.776,0.7915348339429329
0.76992,76.992,0.7936466611927244
0.77208,77.208,0.7957572681771126
0.77426,77.42599999999999,0.7978862112004208
0.77644,77.644,0.8000139496571137
0.77862,77.862,0.802140508145385
0.78082,78.082,0.8042852821017732
0.78302,78.302,0.8064288182931705
0.78522,78.522,0.8085712457004774
0.78743,78.743,0.8107223278320816
0.78965,78.965,0.8128819309522441
0.79187,79.187,0.8150401552848052
0.7941,79.41,0.8172068253388716
0.79634,79.634,0.8193817751807728
0.79858,79.85799999999999,0.821555210554834
0.80083,80.083,0.8237368150503244
0.80308,80.308,0.8259169057728286
0.80534,80.53399999999999,0.8281051180301802
0.80761,80.76100000000001,0.8303012987198599
0.80988,80.988,0.8324957323447961
0.81216,81.216,0.8346979799553083
0.81445,81.44500000000001,0.8369078560390335
0.81674,81.674,0.8391158454642209
0.81904,81.904,0.8413315154866723
0.82135,82.135,0.8435546681121195
0.82366,82.366,0.8457757460191715
0.82598,82.598,0.8480042261571725
0.82831,82.831,0.8502400632778517
0.83064,83.06400000000001,0.8524736822610066
0.83298,83.298,0.8547144550975645
0.83532,83.532,0.8569528359521428
0.83767,83.767,0.8591980281671567
0.84003,84.003,0.8614501342681251
0.8424,84.24000000000001,0.8637091913760742
0.84477,84.477,0.8659653145095945
0.84715,84.71499999999999,0.868227774440129
0.84953,84.953,0.870487236754343
0.85192,85.19200000000001,0.8727529467732893
0.85432,85.432,0.8750247787265835
0.85673,85.673,0.8773030428938
0.85914,85.914,0.8795781851740685
0.86156,86.156,0.8818597261979448
0.86398,86.398,0.8841377251492304
0.86642,86.642,0.8864310224707879
0.86886,86.886,0.8887205552027808
0.8713,87.13,0.8910064708743448
0.87375,87.375,0.8932981505668067
0.87621,87.62100000000001,0.8955949062601576
0.87868,87.868,0.8978967122247923
0.88116,88.116,0.9002033790638961
0.88364,88.364,0.9025057048920644
0.88612,88.612,0.9048034462339274
0.88862,88.862,0.9071155612491566
0.89112,89.11200000000001,0.9094229943439132
0.89363,89.363,0.911734619924573
0.89615,89.615,0.9140500570274526
0.89867,89.86699999999999,0.916360316274222
0.9012,90.12,0.918674168518919
0.90374,90.374,0.9209913449103624
0.90628,90.628,0.9233019886960392
0.90883,90.88300000000001,0.9256153453734441
0.91139,91.13900000000001,0.9279314160048671
0.91396,91.396,0.9302501055144603
0.91653,91.65299999999999,0.9325612791762978
0.91911,91.911,0.9348743182054022
0.9217,92.17,0.9371893100578745
0.92429,92.42899999999999,0.9394972004038209
0.9269,92.69,0.9418150989013157
0.9295,92.95,0.9441158191602881
0.93212,93.21199999999999,0.9464264023845317
0.93475,93.475,0.9487371244667884
0.93738,93.738,0.9510393117616331
0.94002,94.002,0.9533410362446375
0.94266,94.266,0.9556328793905777
0.94532,94.53200000000001,0.9579313778922369
0.94798,94.798,0.9602190518935458
0.95065,95.065,0.9625040605023969
0.95332,95.332,0.9647782530009863
0.95601,95.601,0.9670587749251354
0.9587,95.87,0.9693283167298432
0.9614,96.14,0.9715941423919503
0.96411,96.411,0.9738563361661363
0.96682,96.682,0.9761055698936616
0.96954,96.954,0.9783498062070066
0.97227,97.227,0.9805892808499266
0.97501,97.501,0.982821729364332
0.97775,97.775,0.9850383848115598
0.98051,98.051,0.9872537774936063
0.98327,98.327,0.9894507519375111
0.98604,98.604,0.9916249884145145
0.98881,98.881,0.993725945328606
0.9916,99.16,0.9957404676988517
0.99439,99.439,0.9976395162316294
0.99719,99.71900000000001,0.9993639842714401
1.0,100.0,0.999999953869704
