top_fraction,top_percent,cumulative_weight_mass
0.5878,58.78,0.6137394074039548
0.58945,58.945,0.6153677850943495
0.59111,59.111000000000004,0.617005575290932
0.59278,59.278,0.6186527849604317
0.59444,59.443999999999996,0.6202895996248117
0.59612,59.611999999999995,0.6219456822091161
0.5978,59.78,0.6236013316156459
0.59948,59.948,0.6252565607774159
0.60117,60.117,0.6269212066699765
0.60286,60.285999999999994,0.6285854309498973
0.60456,60.455999999999996,0.6302590473305827
0.60626,60.626000000000005,0.6319322255494626
0.60797,60.797000000000004,0.63361475856982
0.60968,60.968,0.6352968343162502
0.61139,61.138999999999996,0.63697839129145
0.61312,61.312,0.6386790670976552
0.61484,61.48400000000001,0.6403693513166218
0.61657,61.657,0.6420689323886108
0.61831,61.831,0.6437778333793176
0.62005,62.004999999999995,0.645486218753831
0.6218,62.18,0.6472038819711088
0.62355,62.355000000000004,0.6489210177514906
0.6253,62.529999999999994,0.6506376113120496
0.62706,62.705999999999996,0.6523635434523385
0.62883,62.883,0.65409879982235
0.6306,63.06,0.6558334793480753
0.63237,63.237,0.6575676216716602
0.63415,63.415,0.6593110786870966
0.63594,63.593999999999994,0.6610637550547835
0.63773,63.773,0.6628158459552651
0.63952,63.952,0.6645673682160123
0.64133,64.133,0.6663379295714549
0.64313,64.313,0.6680980789024034
0.64494,64.494,0.6698674281915373
0.64676,64.676,0.6716459306735487
0.64858,64.858,0.6734238416001972
0.6504,65.03999999999999,0.67520107287055
0.65224,65.224,0.6769972101092208
0.65407,65.40700000000001,0.6787829645281818
0.65591,65.591,0.6805778179850677
0.65776,65.776,0.6823817407121169
0.65961,65.961,0.6841849929323871
0.66147,66.147,0.685997283114375
0.66333,66.333,0.6878089123893005
0.6652,66.52,0.6896295929209373
0.66707,66.70700000000001,0.6914496351982962
0.66895,66.89500000000001,0.6932786557972577
0.67083,67.083,0.6951069669321441
0.67272,67.27199999999999,0.6969442883400916
0.67462,67.462,0.6987905622645485
0.67652,67.652,0.7006360911909724
0.67842,67.842,0.7024809578433633
0.68033,68.033,0.7043348173019695
0.68225,68.22500000000001,0.7061977014136573
0.68417,68.417,0.7080598604734405
0.68609,68.609,0.7099212503162562
0.68802,68.80199999999999,0.7117915083999833
0.68996,68.996,0.7136707682593624
0.6919,69.19,0.7155492411538944
0.69385,69.38499999999999,0.7174366332519639
0.69581,69.581,0.7193328668272443
0.69776,69.77600000000001,0.721218645553563
0.69973,69.973,0.7231229423268815
0.7017,70.17,0.7250263457581241
0.70367,70.367,0.726928864835827
0.70566,70.566,0.7288498498664921
0.70764,70.76400000000001,0.7307604384996012
0.70963,70.963,0.7326798937338026
0.71163,71.163,0.7346081319537916
0.71364,71.364,0.7365451448704334
0.71565,71.565,0.7384812781810979
0.71766,71.76599999999999,0.740416516255209
0.71968,71.968,0.7423604471196086
0.72171,72.17099999999999,0.7443129346011119
0.72374,72.37400000000001,0.7462644294719212
0.72578,72.578,0.7482246057643351
0.72782,72.782,0.7501838156113081
0.72987,72.987,0.752151691045583
0.73192,73.19200000000001,0.754118671512515
0.73398,73.398,0.7560943198568566
0.73605,73.605,0.7580786033940967
0.73812,73.812,0.7600619734612337
0.7402,74.02,0.7620539765730427
0.74229,74.229,0.7640545821313935
0.74438,74.438,0.7660541402028684
0.74647,74.64699999999999,0.7680528073715323
0.74857,74.857,0.7700601091755743
0.75068,75.068,0.7720759640751567
0.75279,75.279,0.7740908053356179
0.75491,75.491,0.776114158818018
0.75704,75.70400000000001,0.7781460422957025
0.75917,75.917,0.7801766931006568
0.76131,76.131,0.7822157819264248
0.76345,76.345,0.7842538024506212
0.7656,76.55999999999999,0.7863002806052464
0.76776,76.776,0.7883551673057809
0.76992,76.992,0.7904088822861013
0.77208,77.208,0.7924614227586062
0.77426,77.42599999999999,0.7945317429830538
0.77644,77.644,0.7966009233368823
0.77862,77.862,0.7986688732216862
0.78082,78.082,0.8007545643322374
0.78302,78.302,0.8028390741774274
0.78522,78.522,0.8049223727139179
0.78743,78.743,0.8070139006649697
0.78965,78.965,0.8091136679076953
0.79187,79.187,0.8112122017200818
0.7941,79.41,0.8133189193931685
0.79634,79.634,0.815433911375294
0.79858,79.85799999999999,0.8175475449534133
0.80083,80.083,0.8196693005847919
0.80308,80.308,0.8217896764326724
0.80534,80.53399999999999,0.823918188351854
0.80761,80.76100000000001,0.8260548363496127
0.80988,80.988,0.8281902308153803
0.81216,81.216,0.8303338979076216
0.81445,81.44500000000001,0.8324856756889858
0.81674,81.674,0.8346361332951346
0.81904,81.904,0.8367946996859246
0.82135,82.135,0.8389613267781897
0.82366,82.366,0.8411264870728701
0.82598,82.598,0.84329970345334
0.82831,82.831,0.8454809037903033
0.83064,83.06400000000001,0.8476607914535634
0.83298,83.298,0.8498487095102973
0.83532,83.532,0.8520352483965326
0.83767,83.767,0.8542297186304495
0.84003,84.003,0.8564320950245019
0.8424,84.24000000000001,0.858642451774358
0.84477,84.477,0.8608512965092814
0.84715,84.71499999999999,0.8630680671558366
0.84953,84.953,0.8652834517106385
0.85192,85.19200000000001,0.8675066506648363
0.85432,85.432,0.8697375780729999
0.85673,85.673,0.8719762757191347
0.85914,85.914,0.8742136846431094
0.86156,86.156,0.8764590988139389
0.86398,86.398,0.8787030737676105
0.86642,86.642,0.8809641320203809
0.86886,86.886,0.8832237719761906
0.8713,87.13,0.8854820850010583
0.87375,87.375,0.8877483572496203
0.87621,87.62100000000001,0.8900225540119209
0.87868,87.868,0.8923045649880805
0.88116,88.116,0.8945942839527561
0.88364,88.364,0.8968824955845776
0.88612,88.612,0.8991690945695154
0.88862,88.862,0.9014724481112353
0.89112,89.11200000000001,0.9037740612138805
0.89363,89.363,0.9060832087216113
0.89615,89.615,0.908399796519916
0.89867,89.86699999999999,0.9107146283995462
0.9012,90.12,0.913036936161916
0.90374,90.374,0.9153667297305219
0.90628,90.628,0.9176947501855466
0.90883,90.88300000000001,0.9200300801876438
0.91139,91.13900000000001,0.9223727482976756
0.91396,91.396,0.9247228340400397
0.91653,91.65299999999999,0.9270710367582069
0.91911,91.911,0.9294263802485148
0.9217,92.17,0.9317889373814978
0.92429,92.42899999999999,0.9341496206943702
0.9269,92.69,0.936526653729743
0.9295,92.95,0.9388927838235759
0.93212,93.21199999999999,0.9412752658499812
0.93475,93.475,0.9436648370792682
0.93738,93.738,0.9460523914221994
0.94002,94.002,0.9484470730149042
0.94266,94.266,0.9508397808576774
0.94532,94.53200000000001,0.9532485682675542
0.94798,94.798,0.9556553408447144
0.95065,95.065,0.9580691168439444
0.95332,95.332,0.9604808609183237
0.95601,95.601,0.9629085802398549
0.9587,95.87,0.965334208931381
0.9614,96.14,0.9677667894875412
0.96411,96.411,0.9702060541494575
0.96682,96.682,0.9726431636936468
0.96954,96.954,0.9750871195628861
0.97227,97.227,0.9775379271841302
0.97501,97.501,0.9799952832727286
0.97775,97.775,0.9824504545795207
0.98051,98.051,0.9849181289346234
0.98327,98.327,0.987370113128236
0.98604,98.604,0.9898136919464378
0.98881,98.881,0.9922369735613756
0.9916,99.16,0.9946034701779354
0.99439,99.439,0.9968159274649224
0.99719,99.71900000000001,0.9987741172117239
1.0,100.0,1.0000000493595422
