top_fraction,top_percent,cumulative_weight_mass
0.5878,58.78,0.6937071126776573
0.58945,58.945,0.695368238242736
0.59111,59.111000000000004,0.6970378884761885
0.59278,59.278,0.6987161501319861
0.59444,59.443999999999996,0.7003828697215795
0.59612,59.611999999999995,0.7020681519898062
0.5978,59.78,0.7037519808063735
0.59948,59.948,0.7054342627407095
0.60117,60.117,0.7071249813725444
0.60286,60.285999999999994,0.708814097362847
0.60456,60.455999999999996,0.7105115612539521
0.60626,60.626000000000005,0.7122074799526672
0.60797,60.797000000000004,0.7139116607286269
0.60968,60.968,0.7156142382900725
0.61139,61.138999999999996,0.7173150670205359
0.61312,61.312,0.7190340473025572
0.61484,61.48400000000001,0.720741282835661
0.61657,61.657,0.7224565924088893
0.61831,61.831,0.7241800656729538
0.62005,62.004999999999995,0.7259018183785884
0.6218,62.18,0.7276317549030864
0.62355,62.355000000000004,0.7293598374781141
0.6253,62.529999999999994,0.7310860900915941
0.62706,62.705999999999996,0.7328204545910921
0.62883,62.883,0.7345629516012195
0.6306,63.06,0.7363037553532195
0.63237,63.237,0.738042725160085
0.63415,63.415,0.7397896206339283
0.63594,63.593999999999994,0.7415445396809446
0.63773,63.773,0.7432977027483503
0.63952,63.952,0.7450489348520932
0.64133,64.133,0.7468177878063216
0.64313,64.313,0.7485750007972456
0.64494,64.494,0.7503401619896977
0.64676,64.676,0.7521130670011189
0.64858,64.858,0.7538840705401526
0.6504,65.03999999999999,0.7556532814196544
0.65224,65.224,0.7574400137173143
0.65407,65.40700000000001,0.7592151357903276
0.65591,65.591,0.7609979298022154
0.65776,65.776,0.762788578067557
0.65961,65.961,0.7645773638050741
0.66147,66.147,0.7663739360286854
0.66333,66.333,0.7681684684384891
0.6652,66.52,0.7699704860087877
0.66707,66.70700000000001,0.771770568170723
0.66895,66.89500000000001,0.7735782724557794
0.67083,67.083,0.7753839237884677
0.67272,67.27199999999999,0.7771970590601995
0.67462,67.462,0.7790176281096137
0.67652,67.652,0.7808361651977975
0.67842,67.842,0.7826526036678843
0.68033,68.033,0.7844764305937133
0.68225,68.22500000000001,0.7863076834928506
0.68417,68.417,0.7881369972865286
0.68609,68.609,0.7899643702003232
0.68802,68.80199999999999,0.7917988849294488
0.68996,68.996,0.7936407432071064
0.6919,69.19,0.7954804833916569
0.69385,69.38499999999999,0.7973274236301222
0.69581,69.581,0.7991816720195857
0.69776,69.77600000000001,0.8010244306869936
0.69973,69.973,0.8028838501322753
0.7017,70.17,0.8047411041779924
0.70367,70.367,0.806596105006065
0.70566,70.566,0.8084678646573593
0.70764,70.76400000000001,0.8103280883224215
0.70963,70.963,0.8121956199711349
0.71163,71.163,0.8140701778565926
0.71364,71.364,0.8159516468940637
0.71565,71.565,0.8178307081079765
0.71766,71.76599999999999,0.8197071793902069
0.71968,71.968,0.8215905404194928
0.72171,72.17099999999999,0.8234807574190199
0.72374,72.37400000000001,0.8253681163914734
0.72578,72.578,0.8272623214361374
0.72782,72.782,0.8291539206302332
0.72987,72.987,0.8310517432382767
0.73192,73.19200000000001,0.8329460440536423
0.73398,73.398,0.834845857189066
0.73605,73.605,0.8367512814666043
0.73812,73.812,0.8386534090632267
0.7402,74.02,0.8405609834026109
0.74229,74.229,0.8424742348743166
0.74438,74.438,0.8443840107456708
0.74647,74.64699999999999,0.8462901234406672
0.74857,74.857,0.8482017208907564
0.75068,75.068,0.850118430141265
0.75279,75.279,0.852031659851491
0.75491,75.491,0.8539506502302174
0.75704,75.70400000000001,0.8558749290768901
0.75917,75.917,0.8577955879582078
0.76131,76.131,0.8597216490952633
0.76345,76.345,0.8616442822658428
0.7656,76.55999999999999,0.8635727990395026
0.76776,76.776,0.8655069185233515
0.76992,76.992,0.8674378349869585
0.77208,77.208,0.8693658113170386
0.77426,77.42599999999999,0.8713087250271201
0.77644,77.644,0.8732488263112828
0.77862,77.862,0.8751864342757472
0.78082,78.082,0.877138929215107
0.78302,78.302,0.8790883908359319
0.78522,78.522,0.8810344917937982
0.78743,78.743,0.882986030257598
0.78965,78.965,0.8849427279292286
0.79187,79.187,0.8868949976767908
0.7941,79.41,0.8888509461094145
0.79634,79.634,0.8908111057071437
0.79858,79.85799999999999,0.8927665213468572
0.80083,80.083,0.8947259015494637
0.80308,80.308,0.8966799297686521
0.80534,80.53399999999999,0.8986371093351408
0.80761,80.76100000000001,0.9005978652794511
0.80988,80.988,0.9025526783543683
0.81216,81.216,0.9045099436252713
0.81445,81.44500000000001,0.9064691415223933
0.81674,81.674,0.9084216575956816
0.81904,81.904,0.9103755915411966
0.82135,82.135,0.9123306433039033
0.82366,82.366,0.9142781956043109
0.82598,82.598,0.9162269238013323
0.82831,82.831,0.9181754364772132
0.83064,83.06400000000001,0.9201149718965098
0.83298,83.298,0.9220538397803466
0.83532,83.532,0.9239836443521199
0.83767,83.767,0.9259119310781898
0.84003,84.003,0.9278384842618834
0.8424,84.24000000000001,0.9297627117975935
0.84477,84.477,0.9316759225266651
0.84715,84.71499999999999,0.9335849707122179
0.84953,84.953,0.9354820748185375
0.85192,85.19200000000001,0.9373743746509717
0.85432,85.432,0.9392597706228116
0.85673,85.673,0.9411388918661032
0.85914,85.914,0.943002804414391
0.86156,86.156,0.9448579519844316
0.86398,86.398,0.94669444432202
0.86642,86.642,0.9485252682102328
0.86886,86.886,0.9503309627943963
0.8713,87.13,0.9521150085356567
0.87375,87.375,0.9538840281943521
0.87621,87.62100000000001,0.9556337970029745
0.87868,87.868,0.9573595264705546
0.88116,88.116,0.9590585206874493
0.88364,88.364,0.9607231180780218
0.88612,88.612,0.9623499749118309
0.88862,88.862,0.9639531611214807
0.89112,89.11200000000001,0.9655207851733394
0.89363,89.363,0.9670649730137484
0.89615,89.615,0.9685836766711873
0.89867,89.86699999999999,0.970064012837156
0.9012,90.12,0.971508163695944
0.90374,90.374,0.9729096847436267
0.90628,90.628,0.9742656333642117
0.90883,90.88300000000001,0.9755836369140525
0.91139,91.13900000000001,0.9768622921901624
0.91396,91.396,0.9780991716438621
0.91653,91.65299999999999,0.9792922308934067
0.91911,91.911,0.9804486402076691
0.9217,92.17,0.9815664378265865
0.92429,92.42899999999999,0.9826382439878216
0.9269,92.69,0.9836713988238444
0.9295,92.95,0.9846555808014728
0.93212,93.21199999999999,0.9855995318982878
0.93475,93.475,0.9865040530310125
0.93738,93.738,0.987372695257136
0.94002,94.002,0.9882109930617844
0.94266,94.266,0.9890209333045732
0.94532,94.53200000000001,0.9898149736623054
0.94798,94.798,0.9905805547878117
0.95065,95.065,0.991310756430039
0.95332,95.332,0.9920071768299294
0.95601,95.601,0.9926801090302888
0.9587,95.87,0.9933223983657626
0.9614,96.14,0.9939367676047368
0.96411,96.411,0.994525337009236
0.96682,96.682,0.9950936816483136
0.96954,96.954,0.995644844637809
0.97227,97.227,0.9961821768183654
0.97501,97.501,0.9967064071033747
0.97775,97.775,0.9972097266440869
0.98051,98.051,0.9976925742906815
0.98327,98.327,0.9981499006554486
0.98604,98.604,0.9985847337956102
0.98881,98.881,0.9989964221196033
0.9916,99.16,0.999388276227819
0.99439,99.439,0.9997520097807637
0.99719,99.71900000000001,0.9999660075659449
1.0,100.0,0.9999999984256451
