top_fraction,top_percent,cumulative_weight_mass
0.61139,61.138999999999996,0.9999840936510387
0.61312,61.312,0.9999846594064055
0.61484,61.48400000000001,0.999985203913434
0.61657,61.657,0.9999857328086543
0.61831,61.831,0.9999862461150033
0.62005,62.004999999999995,0.9999867428846787
0.6218,62.18,0.9999872264953533
0.62355,62.355000000000004,0.9999876932640697
0.6253,62.529999999999994,0.9999881445472569
0.62706,62.705999999999996,0.9999885836080487
0.62883,62.883,0.9999890097962592
0.6306,63.06,0.999989421572975
0.63237,63.237,0.9999898194366321
0.63415,63.415,0.9999902070649254
0.63594,63.593999999999994,0.9999905830132345
0.63773,63.773,0.9999909450697193
0.63952,63.952,0.9999912944438556
0.64133,64.133,0.9999916359348395
0.64313,64.313,0.9999919636692647
0.64494,64.494,0.9999922809769792
0.64676,64.676,0.9999925886778087
0.64858,64.858,0.9999928849380617
0.6504,65.03999999999999,0.9999931701876786
0.65224,65.224,0.9999934469767502
0.65407,65.40700000000001,0.9999937116458183
0.65591,65.591,0.999993967092806
0.65776,65.776,0.9999942138524622
0.65961,65.961,0.9999944517662408
0.66147,66.147,0.9999946816694413
0.66333,66.333,0.9999949033711628
0.6652,66.52,0.9999951181607276
0.66707,66.70700000000001,0.999995324744591
0.66895,66.89500000000001,0.9999955238801421
0.67083,67.083,0.9999957154397252
0.67272,67.27199999999999,0.9999959006756507
0.67462,67.462,0.9999960790460056
0.67652,67.652,0.9999962505611247
0.67842,67.842,0.9999964155432851
0.68033,68.033,0.9999965753126531
0.68225,68.22500000000001,0.9999967293177043
0.68417,68.417,0.9999968767758927
0.68609,68.609,0.9999970186335991
0.68802,68.80199999999999,0.9999971561875138
0.68996,68.996,0.9999972889614939
0.6919,69.19,0.9999974160733864
0.69385,69.38499999999999,0.9999975387600406
0.69581,69.581,0.999997657375538
0.69776,69.77600000000001,0.9999977704180629
0.69973,69.973,0.9999978797499449
0.7017,70.17,0.9999979845966809
0.70367,70.367,0.9999980851474111
0.70566,70.566,0.999998181866061
0.70764,70.76400000000001,0.9999982739819712
0.70963,70.963,0.9999983621576112
0.71163,71.163,0.9999984469198623
0.71364,71.364,0.9999985281734178
0.71565,71.565,0.9999986056062105
0.71766,71.76599999999999,0.9999986795900033
0.71968,71.968,0.9999987508385775
0.72171,72.17099999999999,0.9999988193930115
0.72374,72.37400000000001,0.9999988846843741
0.72578,72.578,0.9999989472393807
0.72782,72.782,0.999999006685425
0.72987,72.987,0.9999990636117291
0.73192,73.19200000000001,0.9999991178867118
0.73398,73.398,0.9999991697231724
0.73605,73.605,0.9999992191609562
0.73812,73.812,0.9999992661747902
0.7402,74.02,0.9999993111652637
0.74229,74.229,0.9999993542640943
0.74438,74.438,0.9999993952213282
0.74647,74.64699999999999,0.9999994340929904
0.74857,74.857,0.9999994711045651
0.75068,75.068,0.99999950647675
0.75279,75.279,0.9999995398697261
0.75491,75.491,0.9999995716286835
0.75704,75.70400000000001,0.9999996018844624
0.75917,75.917,0.9999996305735079
0.76131,76.131,0.9999996577372186
0.76345,76.345,0.9999996834644557
0.7656,76.55999999999999,0.9999997076852294
0.76776,76.776,0.999999730470626
0.76992,76.992,0.9999997515858725
0.77208,77.208,0.9999997711461985
0.77426,77.42599999999999,0.9999997895699303
0.77644,77.644,0.9999998067055096
0.77862,77.862,0.9999998225972105
0.78082,78.082,0.999999837419502
0.78302,78.302,0.9999998511455622
0.78522,78.522,0.9999998637372127
0.78743,78.743,0.9999998753454421
0.78965,78.965,0.999999886054101
0.79187,79.187,0.999999895843756
0.7941,79.41,0.999999904790835
0.79634,79.634,0.9999999130327153
0.79858,79.85799999999999,0.9999999205674721
0.80083,80.083,0.9999999274509871
0.80308,80.308,0.9999999336252983
0.80534,80.53399999999999,0.999999939211112
0.80761,80.76100000000001,0.9999999442671257
0.80988,80.988,0.9999999488099509
0.81216,81.216,0.9999999529093795
0.81445,81.44500000000001,0.9999999566319443
0.81674,81.674,0.9999999599434318
0.81904,81.904,0.9999999628783386
0.82135,82.135,0.9999999654463901
0.82366,82.366,0.9999999676883579
0.82598,82.598,0.99999996965003
0.82831,82.831,0.9999999713499017
0.83064,83.06400000000001,0.9999999728004124
0.83298,83.298,0.9999999740346259
0.83532,83.532,0.9999999750548675
0.83767,83.767,0.9999999759049504
0.84003,84.003,0.9999999765979096
0.8424,84.24000000000001,0.9999999771618038
0.84477,84.477,0.9999999776178649
0.84715,84.71499999999999,0.999999977975874
0.84953,84.953,0.9999999782484131
0.85192,85.19200000000001,0.999999978455021
0.85432,85.432,0.9999999786073078
0.85673,85.673,0.999999978714195
0.85914,85.914,0.9999999787881273
0.86156,86.156,0.9999999788379661
0.86398,86.398,0.9999999788681375
0.86642,86.642,0.9999999788849524
0.86886,86.886,0.9999999788925251
0.8713,87.13,0.999999978895178
0.87375,87.375,0.9999999788955658
0.87621,87.62100000000001,0.9999999788955658
0.87868,87.868,0.9999999788955658
0.88116,88.116,0.9999999788955658
0.88364,88.364,0.9999999788955658
0.88612,88.612,0.9999999788955658
0.88862,88.862,0.9999999788955658
0.89112,89.11200000000001,0.9999999788955658
0.89363,89.363,0.9999999788955658
0.89615,89.615,0.9999999788955658
0.89867,89.86699999999999,0.9999999788955658
0.9012,90.12,0.9999999788955658
0.90374,90.374,0.9999999788955658
0.90628,90.628,0.9999999788955658
0.90883,90.88300000000001,0.9999999788955658
0.91139,91.13900000000001,0.9999999788955658
0.91396,91.396,0.9999999788955658
0.91653,91.65299999999999,0.9999999788955658
0.91911,91.911,0.9999999788955658
0.9217,92.17,0.9999999788955658
0.92429,92.42899999999999,0.9999999788955658
0.9269,92.69,0.9999999788955658
0.9295,92.95,0.9999999788955658
0.93212,93.21199999999999,0.9999999788955658
0.93475,93.475,0.9999999788955658
0.93738,93.738,0.9999999788955658
0.94002,94.002,0.9999999788955658
0.94266,94.266,0.9999999788955658
0.94532,94.53200000000001,0.9999999788955658
0.94798,94.798,0.9999999788955658
0.95065,95.065,0.9999999788955658
0.95332,95.332,0.9999999788955658
0.95601,95.601,0.9999999788955658
0.9587,95.87,0.9999999788955658
0.9614,96.14,0.9999999788955658
0.96411,96.411,0.9999999788955658
0.96682,96.682,0.9999999788955658
0.96954,96.954,0.9999999788955658
0.97227,97.227,0.9999999788955658
0.97501,97.501,0.9999999788955658
0.97775,97.775,0.9999999788955658
0.98051,98.051,0.9999999788955658
0.98327,98.327,0.9999999788955658
0.98604,98.604,0.9999999788955658
0.98881,98.881,0.9999999788955658
0.9916,99.16,0.9999999788955658
0.99439,99.439,0.9999999788955658
0.99719,99.71900000000001,0.9999999788955658
1.0,100.0,0.9999999788955658
