top_fraction,top_percent,cumulative_weight_mass
0.60286,60.285999999999994,0.981250200431873
0.60456,60.455999999999996,0.9813359613754074
0.60626,60.626000000000005,0.9814216930679436
0.60797,60.797000000000004,0.9815078987338097
0.60968,60.968,0.9815940762262017
0.61139,61.138999999999996,0.9816802270153744
0.61312,61.312,0.9817673579844381
0.61484,61.48400000000001,0.9818539551464482
0.61657,61.657,0.9819410278194027
0.61831,61.831,0.9820285747117055
0.62005,62.004999999999995,0.9821160913276117
0.6218,62.18,0.9822040807288204
0.62355,62.355000000000004,0.9822920404756132
0.6253,62.529999999999994,0.98237997146407
0.62706,62.705999999999996,0.9824683742553475
0.62883,62.883,0.9825572488092007
0.6306,63.06,0.9826460958738039
0.63237,63.237,0.982734909997248
0.63415,63.415,0.9828241940588782
0.63594,63.593999999999994,0.9829139490916532
0.63773,63.773,0.9830036747044915
0.63952,63.952,0.9830933687076708
0.64133,64.133,0.9831840306221125
0.64313,64.313,0.9832741612355562
0.64494,64.494,0.9833647660943257
0.64676,64.676,0.9834558407764575
0.64858,64.858,0.9835468839269197
0.6504,65.03999999999999,0.983637897744245
0.65224,65.224,0.9837298794096796
0.65407,65.40700000000001,0.983821333884805
0.65591,65.591,0.9839132619630391
0.65776,65.776,0.984005658177864
0.65961,65.961,0.9840980283281056
0.66147,66.147,0.9841908696697601
0.66333,66.333,0.984283683679962
0.6652,66.52,0.9843769675550789
0.66707,66.70700000000001,0.9844702268841843
0.66895,66.89500000000001,0.9845639582242143
0.67083,67.083,0.9846576639492923
0.67272,67.27199999999999,0.9847518465297185
0.67462,67.462,0.9848465040856809
0.67652,67.652,0.9849411353757205
0.67842,67.842,0.9850357391665625
0.68033,68.033,0.9851308121867532
0.68225,68.22500000000001,0.9852263567108253
0.68417,68.417,0.9853218752763269
0.68609,68.609,0.9854173694636188
0.68802,68.80199999999999,0.9855133311425561
0.68996,68.996,0.9856097600714406
0.6919,69.19,0.9857061600687871
0.69385,69.38499999999999,0.9858030287901443
0.69581,69.581,0.9859003641133768
0.69776,69.77600000000001,0.9859971744130576
0.69973,69.973,0.9860949489998916
0.7017,70.17,0.9861926934975145
0.70367,70.367,0.9862904114369258
0.70566,70.566,0.9863890920187259
0.70764,70.76400000000001,0.9864872484365605
0.70963,70.963,0.9865858722000667
0.71163,71.163,0.9866849637452901
0.71364,71.364,0.98678452114018
0.71565,71.565,0.9868840476707987
0.71766,71.76599999999999,0.9869835431243246
0.71968,71.968,0.9870835049119364
0.72171,72.17099999999999,0.9871839309591905
0.72374,72.37400000000001,0.987284320572769
0.72578,72.578,0.9873851734502637
0.72782,72.782,0.9874859960822846
0.72987,72.987,0.9875872823823215
0.73192,73.19200000000001,0.987688535992902
0.73398,73.398,0.987790249102602
0.73605,73.605,0.9878924219905798
0.73812,73.812,0.98799456617121
0.7402,74.02,0.988097173216488
0.74229,74.229,0.9882002429045542
0.74438,74.438,0.9883032825945293
0.74647,74.64699999999999,0.9884062893974033
0.74857,74.857,0.9885097581300215
0.75068,75.068,0.9886136784666633
0.75279,75.279,0.9887175636630445
0.75491,75.491,0.9888219058489085
0.75704,75.70400000000001,0.9889267028223117
0.75917,75.917,0.9890314629833483
0.76131,76.131,0.9891366794452665
0.76345,76.345,0.989241860120444
0.7656,76.55999999999999,0.9893474989868309
0.76776,76.776,0.9894535932821213
0.76992,76.992,0.9895596522639494
0.77208,77.208,0.9896656768474941
0.77426,77.42599999999999,0.9897726470629777
0.77644,77.644,0.9898795822151101
0.77862,77.862,0.9899864799811553
0.78082,78.082,0.9900943185460278
0.78302,78.302,0.9902021199652609
0.78522,78.522,0.9903098810211759
0.78743,78.743,0.9904180913642904
0.78965,78.965,0.9905267524191572
0.79187,79.187,0.9906353779272763
0.7941,79.41,0.9907444564157686
0.79634,79.634,0.9908539910047125
0.79858,79.85799999999999,0.9909634888517758
0.80083,80.083,0.9910734384187663
0.80308,80.308,0.9911833483876649
0.80534,80.53399999999999,0.9912937087011073
0.80761,80.76100000000001,0.9914044858053899
0.80988,80.988,0.9915151625244789
0.81216,81.216,0.991626184396921
0.81445,81.44500000000001,0.9917375172271932
0.81674,81.674,0.9918486647364375
0.81904,81.904,0.9919601083195744
0.82135,82.135,0.9920718225789074
0.82366,82.366,0.9921833084011382
0.82598,82.598,0.9922950569754221
0.82831,82.831,0.9924070559698066
0.83064,83.06400000000001,0.99251883490723
0.83298,83.298,0.9926308770935179
0.83532,83.532,0.9927427080656912
0.83767,83.767,0.9928547998626414
0.84003,84.003,0.9929671461054568
0.8424,84.24000000000001,0.9930797152795492
0.84477,84.477,0.993192041176286
0.84715,84.71499999999999,0.9933045722133613
0.84953,84.953,0.9934168657857185
0.85192,85.19200000000001,0.9935293602609079
0.85432,85.432,0.993642064688288
0.85673,85.673,0.9937549873347109
0.85914,85.914,0.9938676527043526
0.86156,86.156,0.9939805448264565
0.86398,86.398,0.9940931916605393
0.86642,86.642,0.9942065036248948
0.86886,86.886,0.9943195584637579
0.8713,87.13,0.9944323558592885
0.87375,87.375,0.9945453676460261
0.87621,87.62100000000001,0.9946585944112485
0.87868,87.868,0.9947720848825554
0.88116,88.116,0.9948858391747422
0.88364,88.364,0.9949993645638529
0.88612,88.612,0.9951126317555179
0.88862,88.862,0.9952265344403202
0.89112,89.11200000000001,0.9953401589775126
0.89363,89.363,0.9954539280893471
0.89615,89.615,0.9955678433258299
0.89867,89.86699999999999,0.9956814178603963
0.9012,90.12,0.9957950950026202
0.90374,90.374,0.9959088782486276
0.90628,90.628,0.996022340990919
0.90883,90.88300000000001,0.9961359170820003
0.91139,91.13900000000001,0.9962496050510481
0.91396,91.396,0.9963633886705736
0.91653,91.65299999999999,0.9964768017311485
0.91911,91.911,0.9965903147253812
0.9217,92.17,0.9967039829361113
0.92429,92.42899999999999,0.9968174002657975
0.9269,92.69,0.9969314573884276
0.9295,92.95,0.9970448462061938
0.93212,93.21199999999999,0.9971588715725375
0.93475,93.475,0.997273129356472
0.93738,93.738,0.9973871836139381
0.94002,94.002,0.9975014711625647
0.94266,94.266,0.9976155803079507
0.94532,94.53200000000001,0.9977304037270756
0.94798,94.798,0.9978450685841835
0.95065,95.065,0.9979599738524882
0.95332,95.332,0.9980746780715037
0.95601,95.601,0.9981900423366881
0.9587,95.87,0.9983052079846857
0.9614,96.14,0.9984206308052137
0.96411,96.411,0.9985363100901452
0.96682,96.682,0.9986518019979371
0.96954,96.954,0.9987675039963335
0.97227,97.227,0.998883403694407
0.97501,97.501,0.9989994523429573
0.97775,97.775,0.999115025128333
0.98051,98.051,0.9992309128388968
0.98327,98.327,0.9993462829950204
0.98604,98.604,0.9994615907581021
0.98881,98.881,0.9995765348883197
0.9916,99.16,0.9996915637490531
0.99439,99.439,0.9998046435946719
0.99719,99.71900000000001,0.9999144648979552
1.0,100.0,0.9999999382895624
