top_fraction,top_percent,cumulative_weight_mass
0.58286,58.286,0.6112331596295917
0.5845,58.45,0.612808408811361
0.58615,58.614999999999995,0.6143930157650175
0.5878,58.78,0.615977392251807
0.58945,58.945,0.6175614866378965
0.59111,59.111000000000004,0.6191549337245306
0.59278,59.278,0.6207577452541955
0.59444,59.443999999999996,0.6223507310787681
0.59612,59.611999999999995,0.6239626733413388
0.5978,59.78,0.6255743619276473
0.59948,59.948,0.6271857871161046
0.60117,60.117,0.6288065520184318
0.60286,60.285999999999994,0.6304270379405352
0.60456,60.455999999999996,0.6320568589972027
0.60626,60.626000000000005,0.6336864271688682
0.60797,60.797000000000004,0.6353253244960797
0.60968,60.968,0.6369639762770021
0.61139,61.138999999999996,0.6386023800669136
0.61312,61.312,0.6402597220794632
0.61484,61.48400000000001,0.6419072481485273
0.61657,61.657,0.6435640978324955
0.61831,61.831,0.6452302764382694
0.62005,62.004999999999995,0.6468961934442632
0.6218,62.18,0.6485714248456134
0.62355,62.355000000000004,0.6502463944589181
0.6253,62.529999999999994,0.6519211021832234
0.62706,62.705999999999996,0.6536051075072464
0.62883,62.883,0.655298393805424
0.6306,63.06,0.6569913833691317
0.63237,63.237,0.6586841002990695
0.63415,63.415,0.6603860887453266
0.63594,63.593999999999994,0.6620973753933868
0.63773,63.773,0.6638083905845633
0.63952,63.952,0.6655191106901839
0.64133,64.133,0.6672486370680417
0.64313,64.313,0.6689683342656281
0.64494,64.494,0.6706972901429253
0.64676,64.676,0.6724355217675111
0.64858,64.858,0.6741734586385064
0.6504,65.03999999999999,0.6759110948314628
0.65224,65.224,0.6776675336795961
0.65407,65.40700000000001,0.6794141546133687
0.65591,65.591,0.6811700356938672
0.65776,65.776,0.6829351753594892
0.65961,65.961,0.6847000142870456
0.66147,66.147,0.6864740853079638
0.66333,66.333,0.6882478896131943
0.6652,66.52,0.6900309508519058
0.66707,66.70700000000001,0.6918137415941601
0.66895,66.89500000000001,0.6936057663087922
0.67083,67.083,0.6953974990574352
0.67272,67.27199999999999,0.6971984948304453
0.67462,67.462,0.6990087230651625
0.67652,67.652,0.7008186472985471
0.67842,67.842,0.7026282655870091
0.68033,68.033,0.704447110093497
0.68225,68.22500000000001,0.7062751915718763
0.68417,68.417,0.708102981603588
0.68609,68.609,0.7099304882185606
0.68802,68.80199999999999,0.7117672251706608
0.68996,68.996,0.7136132008154163
0.6919,69.19,0.7154588944613351
0.69385,69.38499999999999,0.7173137888021301
0.69581,69.581,0.7191779099794076
0.69776,69.77600000000001,0.7210322094815638
0.69973,69.973,0.7229052334796506
0.7017,70.17,0.7247779730523689
0.70367,70.367,0.7266504390172486
0.70566,70.566,0.728541605083592
0.70764,70.76400000000001,0.7304229850260526
0.70963,70.963,0.7323135713904776
0.71163,71.163,0.7342133357587954
0.71364,71.364,0.7361222610215918
0.71565,71.565,0.7380308763322319
0.71766,71.76599999999999,0.7399392072384217
0.71968,71.968,0.7418567371269091
0.72171,72.17099999999999,0.7437834333777573
0.72374,72.37400000000001,0.7457098307295382
0.72578,72.578,0.7476454278703386
0.72782,72.782,0.7495807251698352
0.72987,72.987,0.7515252237162713
0.73192,73.19200000000001,0.7534694312098509
0.73398,73.398,0.7554228217868513
0.73605,73.605,0.7573853927915479
0.73812,73.812,0.759347659719424
0.7402,74.02,0.7613190784086328
0.74229,74.229,0.7632996747133802
0.74438,74.438,0.7652799872694231
0.74647,74.64699999999999,0.7672599906481992
0.74857,74.857,0.7692491791995053
0.75068,75.068,0.7712475291928058
0.75279,75.279,0.7732455581790418
0.75491,75.491,0.7752527468564949
0.75704,75.70400000000001,0.7772691043801387
0.75917,75.917,0.7792851557205722
0.76131,76.131,0.7813103730359217
0.76345,76.345,0.7833353170690316
0.7656,76.55999999999999,0.7853694423374691
0.76776,76.776,0.7874127450459127
0.76992,76.992,0.78945574716181
0.77208,77.208,0.7914984268772969
0.77426,77.42599999999999,0.7935597242076255
0.77644,77.644,0.7956207315319261
0.77862,77.862,0.797681462703622
0.78082,78.082,0.7997607851702924
0.78302,78.302,0.8018398062940832
0.78522,78.522,0.8039185349744002
0.78743,78.743,0.8060063943266869
0.78965,78.965,0.8081034130245826
0.79187,79.187,0.8102001748429757
0.7941,79.41,0.8123061319247427
0.79634,79.634,0.8144212494544263
0.79858,79.85799999999999,0.8165360665971093
0.80083,80.083,0.8186600498274856
0.80308,80.308,0.8207837673808172
0.80534,80.53399999999999,0.8229166500914289
0.80761,80.76100000000001,0.8250586943413509
0.80988,80.988,0.8272004622504028
0.81216,81.216,0.8293513921080375
0.81445,81.44500000000001,0.8315115114819491
0.81674,81.674,0.8336713994449383
0.81904,81.904,0.8358404955297374
0.82135,82.135,0.8380187979846596
0.82366,82.366,0.8401968953967298
0.82598,82.598,0.8423842021375094
0.82831,82.831,0.8445806757035825
0.83064,83.06400000000001,0.846776900466466
0.83298,83.298,0.8489822762112453
0.83532,83.532,0.8511873957095304
0.83767,83.767,0.8534016759913357
0.84003,84.003,0.855625080005666
0.8424,84.24000000000001,0.8578576155950941
0.84477,84.477,0.8600898517233873
0.84715,84.71499999999999,0.8623311944429588
0.84953,84.953,0.8645722112087242
0.85192,85.19200000000001,0.8668223247805145
0.85432,85.432,0.8690815552154163
0.85673,85.673,0.8713498669485489
0.85914,85.914,0.8736178400422432
0.86156,86.156,0.8758948796476034
0.86398,86.398,0.8781715992772661
0.86642,86.642,0.8804667869453624
0.86886,86.886,0.8827615714526473
0.8713,87.13,0.8850559381880885
0.87375,87.375,0.8873592997770174
0.87621,87.62100000000001,0.8896716661101891
0.87868,87.868,0.8919930608453797
0.88116,88.116,0.8943234133912483
0.88364,88.364,0.8966533026159595
0.88612,88.612,0.8989827718469314
0.88862,88.862,0.9013306169754287
0.89112,89.11200000000001,0.9036780260948944
0.89363,89.363,0.9060343703140461
0.89615,89.615,0.9083996514473256
0.89867,89.86699999999999,0.9107644991354391
0.9012,90.12,0.9131382153564118
0.90374,90.374,0.9155207630356017
0.90628,90.628,0.9179027778773161
0.90883,90.88300000000001,0.9202936359879459
0.91139,91.13900000000001,0.9226933173558791
0.91396,91.396,0.9251017679844153
0.91653,91.65299999999999,0.9275095989232796
0.91911,91.911,0.9299262296653978
0.9217,92.17,0.9323516499189282
0.92429,92.42899999999999,0.9347764800459117
0.9269,92.69,0.9372194358811612
0.9295,92.95,0.9396524353624045
0.93212,93.21199999999999,0.9421035246132305
0.93475,93.475,0.9445632975794069
0.93738,93.738,0.9470223379121308
0.94002,94.002,0.9494900044710448
0.94266,94.266,0.9519570537549953
0.94532,94.53200000000001,0.9544422232756915
0.94798,94.798,0.9569267318220227
0.95065,95.065,0.9594197536534921
0.95332,95.332,0.9619080095135359
0.95601,95.601,0.9644071686752795
0.9587,95.87,0.9668967898569463
0.9614,96.14,0.9693854547876981
0.96411,96.411,0.971872151795651
0.96682,96.682,0.974345501605967
0.96954,96.954,0.9768113870886737
0.97227,97.227,0.9792681419821747
0.97501,97.501,0.9817130655883375
0.97775,97.775,0.9841324121634898
0.98051,98.051,0.9865374676483043
0.98327,98.327,0.9889030556932994
0.98604,98.604,0.9912226714332064
0.98881,98.881,0.9934655070073859
0.9916,99.16,0.995603919394398
0.99439,99.439,0.9975581462358605
0.99719,99.71900000000001,0.9991942204319457
1.0,100.0,1.0000000138175196
